1.0, 0.0,0.49166232, -0.86114466,0.008495152, 0.014368176,1.0080621, -0.01461147,0.4749825, -0.8606619,0.017390788, 0.02848947,
1.0, 0.0,4.1633844E-4, 0.028447084,0.9987845, -0.02842408,0.002438128, 0.05682515,0.99595696, -0.056733344,0.0060685873, 0.085044995,
1.0, 0.0,0.48358512, 0.8563252,0.016972184, -0.028120875,1.0153234, 0.029048514,0.45079768, 0.85444885,0.035508126, -0.055229247,
1.0, 0.0,1.5017724, 0.8649863,1.0053421, 1.7330471,0.005374849, 1.7392105,-0.50171876, 0.8773345,-0.010648817, 0.006226361,
1.0, 0.0,0.5065614, -0.8697666,-0.006455779, -0.011404574,0.9932733, 0.011252785,0.5196682, -0.8694695,-0.012665033, -0.022948205,
1.0, 0.0,6.759167E-5, 0.010522513,0.9998318, -0.010521701,3.4427643E-4, 0.021041283,0.999445, -0.021037975,8.405447E-4, 0.031554505,
1.0, 0.0,0.5199504, -0.87722737,-0.01913333, -0.034993052,0.9784969, 0.03359271,0.5597434, -0.8744919,-0.035836756, -0.07121205,
1.0, 0.0,1.8119812E-5, -0.003387865,0.99997985, 0.0033862016,4.643202E-5, -0.006775588,0.9999407, 0.006772709,9.715557E-5, -0.0101607,
1.0, 0.0,0.5152225, 0.87462354,-0.014740884, 0.026621222,0.983869, -0.025805287,0.54561436, 0.87303007,-0.028081954, 0.053977728,
1.0, 0.0,1.4858612, 0.8740217,0.9580046, 1.7233369,-0.04079306, 1.674627,-0.48350355, 0.7779778,0.0850974, -0.044620097,
1.0, 0.0,1.4954209, -0.86863875,0.9863241, -1.7293298,-0.013536036, -1.7135133,-0.49515417, -0.8371485,0.027495116, 0.01538372,
1.0, 0.0,0.4779141, -0.85287786,0.023082703, 0.037682295,1.0200962, -0.039351106,0.43386102, -0.84947395,0.048986316, 0.07348031,
1.0, 0.0,1.5066562, -0.8621481,1.0200571, -1.7357733,0.020324111, -1.7588805,-0.50611854, -0.9086699,-0.039836407, -0.024033785,
1.0, 0.0,0.52421683, 0.8795628,-0.023044169, 0.04260105,0.9734933, -0.040537193,0.5724826, 0.8755358,-0.042467296, 0.08696979,
1.0, 0.0,0.49207604, -0.8614022,0.0080501735, 0.013651013,1.0076708, -0.013868876,0.4762342, -0.8609659,0.016472727, 0.027075946,
1.0, 0.0,2.0325184E-4, 0.020152856,0.99939066, -0.020145193,0.0012187958, 0.04028123,0.9979694, -0.040248916,0.0030436516, 0.06035272,
1.0, 0.0,1.5057924, -0.8626556,1.0174432, -1.7353033,0.017646253, -1.7554045,-0.5053833, -0.9030922,-0.034674674, -0.020804584,
1.0, 0.0,0.50728077, 0.87018865,-0.0071755648, 0.012672305,0.9925067, -0.012487223,0.5218379, 0.8698206,-0.014030039, 0.02551961,
1.0, 0.0,1.4855435, 0.8742127,0.9570492, 1.7231493,-0.041707873, 1.6733291,-0.48309383, 0.7760138,0.08703819, -0.045538485,
1.0, 0.0,0.5096569, -0.8715293,-0.00946939, -0.016831577,0.98997337, 0.016506664,0.5289594, -0.8708836,-0.018372476, -0.033968687,
1.0, 0.0,1.5103695, 0.8599546,1.0313255, 1.737745,0.031975985, 1.7737865,-0.50905454, 0.9327866,-0.061958015, 0.03830135,
1.0, 0.0,1.3589859E-5, -0.005203468,0.9999589, 0.0052017802,8.1539154E-5, -0.010406883,0.9998624, 0.010404356,2.015233E-4, -0.015607404,
1.0, 0.0,0.49512297, 0.86319166,0.0049231052, -0.008417904,1.0047793, 0.008501872,0.48537052, 0.8630245,0.009988785, -0.016753793,
1.0, 0.0,0.52237153, -0.8785621,-0.021368802, -0.0393095,0.97567284, 0.037549563,0.56698483, -0.87512153,-0.039651096, -0.080143034,
1.0, 0.0,1.5028372, 0.86438084,1.0085297, 1.7336669,0.008578658, 1.7435062,-0.5027369, 0.8841164,-0.017006695, 0.010008931,
1.0, 0.0,0.47793722, -0.85290676,0.023038745, 0.037635386,1.0200742, -0.03929735,0.43394464, -0.84951144,0.0489057, 0.07338774,
1.0, 0.0,2.360344E-4, -0.021714179,0.9992923, 0.021702377,0.0014144778, -0.043397896,0.99764174, 0.04335633,0.0035316348, -0.06500733,
1.0, 0.0,3.0219555E-4, 0.024579173,0.99909306, -0.024566134,0.0018123388, 0.049113035,0.9969799, -0.04905484,0.004525006, 0.0735464,
1.0, 0.0,0.4803872, 0.8544019,0.020380855, -0.03351277,1.0180414, 0.03482937,0.44125217, 0.85171914,0.043004364, -0.06555736,
1.0, 0.0,1.5005546, -0.8657052,1.0016625, -1.7323684,0.0016655326, -1.7342879,-0.50054896, -0.86954796,-0.0033221245, -0.0019288659,
1.0, 0.0,0.51965714, 0.8770804,-0.018885493, 0.034482896,0.97882557, -0.033125676,0.55888057, 0.8744205,-0.03539592, 0.0701614,
1.0, 0.0,0.49561077, -0.8634765,0.0044300854, 0.007580042,1.0043125, -0.0076475376,0.48683488, -0.863341,0.008975238, 0.015093803,
1.0, 0.0,3.671646E-5, 0.0085064275,0.9998908, -0.008507659,2.1827221E-4, 0.017009702,0.9996366, -0.017009206,5.416274E-4, 0.025512237,
1.0, 0.0,0.5238285, 0.8793515,-0.022693157, 0.041908562,0.9739515, -0.039907582,0.57132196, 0.87545186,-0.041884124, 0.08552921,
1.0, 0.0,0.51331747, -0.8735771,-0.012958348, -0.023264945,0.9859841, 0.02264778,0.53992486, -0.87235194,-0.02483809, -0.047099292,
1.0, 0.0,1.5099742, 0.8601873,1.0301275, 1.7375374,0.030731678, 1.7722033,-0.50875366, 0.93021256,-0.059607178, 0.036755443,
1.0, 0.0,3.0755997E-5, -0.007529971,0.99991506, 0.007526463,1.7362833E-4, -0.01506049,0.99971616, 0.015054919,4.258752E-4, -0.022584565,
1.0, 0.0,0.47579944, 0.85159206,0.025372565, -0.041218698,1.0217979, 0.043215044,0.42756623, 0.847504,0.054133058, -0.08015168,
1.0, 0.0,0.49563694, 0.8634891,0.0044018626, -0.0075348616,1.0042833, 0.007603241,0.48690665, 0.8633558,0.008915186, -0.015007138,
1.0, 0.0,0.5207501, -0.87767583,-0.019882023, -0.036420763,0.9775666, 0.03490977,0.5621439, -0.87471426,-0.037121475, -0.074165404,
1.0, 0.0,1.4995145, 0.8663033,0.99855065, 1.7317672,-0.0014439821, 1.7300904,-0.4995034, 0.8629526,0.0029141605, -0.0016709566,
1.0, 0.0,0.4800762, -0.8542102,0.020724654, 0.03404045,1.0183065, -0.035397813,0.44032425, -0.8514419,0.04375738, 0.06656277,
1.0, 0.0,2.5767088E-4, -0.022612922,0.99923193, 0.022597637,0.001537025, -0.04519279,0.99744403, 0.045141812,0.0038306117, -0.067688644,
1.0, 0.0,3.7765503E-4, 0.027394509,0.99887323, -0.027377894,0.0022547245, 0.05472579,0.9962511, -0.054648116,0.0056212544, 0.08191782,
1.0, 0.0,0.48294663, 0.85595024,0.017635494, -0.029193342,1.0158653, 0.030191481,0.4488939, 0.85392374,0.03696981, -0.057293177,
1.0, 0.0,1.4952455, -0.8687501,0.9857819, -1.7292378,-0.014077187, -1.7127954,-0.49497104, -0.83602184,0.02857089, 0.015976429,
1.0, 0.0,1.4870147, 0.8733911,0.9613896, 1.7241025,-0.03760189, 1.6793329,-0.48502466, 0.7850152,0.07816389, -0.041311562,
1.0, 0.0,0.49283338, -0.8618447,0.0072777867, 0.0123561025,1.0069618, -0.012533866,0.47850305, -0.8614874,0.014852464, 0.024529517,
1.0, 0.0,8.845329E-5, 0.013024433,0.9997451, -0.013026018,5.147457E-4, 0.026040286,0.99915284, -0.026036132,0.0012737513, 0.039044533,
1.0, 0.0,1.5094953, -0.860469,1.0286684, -1.7372804,0.02921927, -1.7702767,-0.5083914, -0.9270894,-0.05675894, -0.03488612,
1.0, 0.0,0.5109023, 0.8722246,-0.0106624365, 0.019016802,0.9886237, -0.01860138,0.53268343, 0.8714026,-0.020608127, 0.038416386,
1.0, 0.0,0.5052875, -0.8690523,-0.005222678, -0.009185135,0.99460465, 0.00908949,0.5158583, -0.86885786,-0.010283589, -0.018462181,
1.0, 0.0,2.7418137E-5, -0.00680401,0.9999312, 0.0068003507,1.4489889E-4, -0.013608831,0.9997687, 0.013603394,3.4844875E-4, -0.020407382,
1.0, 0.0,0.49957055, 0.865772,4.335642E-4, -7.47025E-4,1.0004275, 7.4740837E-4,0.49870467, 0.8657683,8.634627E-4, -0.0014974475,
1.0, 0.0,0.520839, -0.87772167,-0.01996106, -0.0365752,0.9774654, 0.035053916,0.5624074, -0.8747339,-0.03725648, -0.074484825,
1.0, 0.0,1.5051852, 0.86300576,1.0156187, 1.7349671,0.015785635, 1.7529687,-0.5048511, 0.89919835,-0.031058133, 0.018564463,
1.0, 0.0,1.4299154E-4, -0.016592871,0.99958783, 0.016585521,8.314252E-4, -0.033173975,0.9986224, 0.033152524,0.0020644069, -0.049719047,
1.0, 0.0,4.892945E-4, 0.031073177,0.9985533, -0.03104577,0.0029013157, 0.062054478,0.9951772, -0.061936505,0.0072282553, 0.092831396,
1.0, 0.0,0.48631543, 0.85797185,0.014065683, -0.023487449,1.0129266, 0.024129715,0.45896912, 0.8566658,0.029228777, -0.046284616,
1.0, 0.0,1.4930518, -0.8699927,0.97925866, -1.7279007,-0.020448506, -1.7038994,-0.4924786, -0.8223255,0.041757286, 0.023007452,
1.0, 0.0,1.4859034, 0.874005,0.95811856, 1.7233768,-0.040695667, 1.6748003,-0.4835664, 0.77822405,0.084858716, -0.044508398,
1.0, 0.0,0.48954856, -0.8598988,0.010682017, 0.017982543,1.0100163, -0.018354967,0.4686581, -0.8591371,0.022004187, 0.035567343,
1.0, 0.0,6.610155E-5, 0.0108447615,0.99982566, -0.0108465105,3.6019087E-4, 0.021684948,0.9994105, -0.021681339,8.8232756E-4, 0.032520015,
1.0, 0.0,1.5020909, -0.8648149,1.0062814, -1.7332462,0.006307602, -1.7404944,-0.5020385, -0.8793413,-0.012536794, -0.007338941,
1.0, 0.0,0.52092975, 0.8777766,-0.020053685, 0.03674388,0.9773544, -0.035204798,0.56268096, 0.87476563,-0.03741175, 0.07483488,
1.0, 0.0,0.4828741, -0.855909,0.017712802, 0.029316425,1.0159324, -0.03032042,0.44868255, -0.8538664,0.037141055, 0.057524085,
1.0, 0.0,8.702278E-6, 0.004038876,0.99997556, -0.0040372172,4.9352646E-5, 0.008077411,0.9999193, -0.008075461,1.2397766E-4, 0.012114694,
1.0, 0.0,0.5042988, 0.86849207,-0.0042582154, 0.007464528,0.99563134, -0.0074007576,0.5128946, 0.8683646,-0.008406043, 0.014992952,
1.0, 0.0,0.51502323, -0.87452585,-0.014572859, -0.026276648,0.98408675, 0.025487594,0.54503024, -0.87297106,-0.027763963, -0.0532735,
1.0, 0.0,1.5107776, 0.85971147,1.0325636, 1.737954,0.03326541, 1.775415,-0.509358, 0.93543965,-0.0643805, 0.03989935,
1.0, 0.0,2.7239323E-5, -0.007187986,0.999923, 0.007191942,1.5538931E-4, -0.014374568,0.99974096, 0.014379601,3.886819E-4, -0.021559797,
1.0, 0.0,0.493034, 0.86196375,0.0070695877, -0.012013853,1.0067763, 0.012178043,0.4791038, 0.86162484,0.014424264, -0.023851454,
1.0, 0.0,0.5243014, -0.87960565,-0.023121834, -0.042750955,0.97339183, 0.040673397,0.57273364, -0.87555325,-0.04259354, -0.087284684,
1.0, 0.0,1.4974048, 0.8675154,0.9922265, 1.7305288,-0.0077325106, 1.721548,-0.49732438, 0.8495975,0.015581936, -0.00884372,
1.0, 0.0,0.4839018, -0.8565262,0.01661551, 0.027577817,1.0150433, -0.02846611,0.45175493, -0.85472506,0.03475368, 0.054177582,
1.0, 0.0,2.4604797E-4, -0.02205011,0.9992715, 0.022044947,0.0014596581, -0.04406567,0.9975701, 0.044033885,0.0036462545, -0.06600921,
1.0, 0.0,3.0988455E-4, 0.024793135,0.99907845, -0.024771905,0.001844585, 0.049542993,0.99692994, -0.049470276,0.0046076775, 0.07418319,
1.0, 0.0,0.4809788, 0.8547582,0.019754142, -0.03252262,1.0175542, 0.033757247,0.4430169, 0.8522346,0.041613996, -0.06366348,
1.0, 0.0,1.4990165, -0.8665893,0.9970599, -1.7314794,-0.0029332042, -1.7280816,-0.49900547, -0.85980207,0.0058879554, 0.003376305,
1.0, 0.0,0.52420396, 0.8795524,-0.023024023, 0.042571962,0.97351706, -0.040513605,0.57244134, 0.8755299,-0.042436898, 0.08691168,
1.0, 0.0,1.487623, 0.8730512,0.9631751, 1.7244904,-0.035911918, 1.6818032,-0.48582065, 0.78873056,0.07449329, -0.03954625,
1.0, 0.0,0.49567008, -0.8635073,0.004367739, 0.0074782968,1.004253, -0.0075447056,0.4870087, -0.86338013,0.008848757, 0.014889061,
1.0, 0.0,8.755922E-5, 0.013003547,0.9997458, -0.012996554,5.0902367E-4, 0.026003372,0.99915385, -0.025984738,0.0012698174, 0.038984742,
1.0, 0.0,1.5090358, -0.86074156,1.0272801, -1.7370429,0.027775764, -1.768442,-0.50803757, -0.92410946,-0.054032445, -0.033114135,
1.0, 0.0,1.5019023, -0.86492425,1.0057143, -1.7331395,0.0057361126, -1.7397336,-0.5018587, -0.87813765,-0.01140666, -0.0066695213,
1.0, 0.0,0.49769711, 0.86469173,0.0023136735, -0.003983021,1.0022818, 0.0040010773,0.49309134, 0.864655,0.004659176, -0.007946432,
1.0, 0.0,0.511711, -0.872682,-0.011437118, -0.020439327,0.98774594, 0.01996195,0.53511274, -0.871735,-0.02203852, -0.041324556,
1.0, 0.0,1.5024086, 0.86463004,1.0072371, 1.7334263,0.007272601, 1.741777,-0.5023388, 0.8813719,-0.014441133, 0.008471847,
1.0, 0.0,3.260374E-5, -0.008005046,0.999905, 0.008004908,1.9365549E-4, -0.016008902,0.99968165, 0.016007155,4.8345327E-4, -0.024007782,
1.0, 0.0,0.48246086, 0.85565823,0.018155724, -0.030016959,1.0162873, 0.031068247,0.44744593, 0.85351616,0.038108677, -0.058866262,
1.0, 0.0,1.4949605, -0.86891407,0.98493356, -1.7290723,-0.014913261, -1.711647,-0.4946578, -0.83423775,0.030281365, 0.016901016,
1.0, 0.0,1.4886643, 0.8724709,0.9662512, 1.725163,-0.032981753, 1.6860524,-0.4871512, 0.79513633,0.06820947, -0.036471963,
1.0, 0.0,0.48772764, -0.8588218,0.012575567, 0.02108115,1.0116622, -0.021597657,0.46320093, -0.8577747,0.026037008, 0.04160577,
1.0, 0.0,9.381771E-5, 0.013516056,0.9997271, -0.013514009,5.5265427E-4, 0.027024183,0.9990915, -0.027016528,0.0013751984, 0.040516034,
1.0, 0.0,1.5104104, -0.85992783,1.0314512, -1.7377632,0.032109737, -1.77395,-0.5090846, -0.93305284,-0.062203497, -0.038460553,
1.0, 0.0,0.51862764, 0.8765129,-0.017930508, 0.032651305,0.98001, -0.031436235,0.55580115, 0.8741275,-0.033736467, 0.06638801,
1.0, 0.0,0.50470436, -0.8687207,-0.0046561956, -0.008169532,0.99520767, 0.008095559,0.5141053, -0.86856824,-0.009183288, -0.016414583,
1.0, 0.0,7.987022E-6, -0.0029957506,0.9999878, 0.002995943,3.170967E-5, -0.005991974,0.99995875, 0.0059903637,7.2300434E-5, -0.008986542,
1.0, 0.0,0.5057914, 0.8693388,-0.005718708, 0.010064542,0.99407756, -0.009950047,0.51736665, 0.8691086,-0.011241138, 0.020244598,
1.0, 0.0,0.51704454, -0.87564033,-0.016459346, -0.029845595,0.9818139, 0.028831143,0.55106974, -0.873641,-0.03114295, -0.06060648,
1.0, 0.0,1.5028768, 0.86435294,1.0086515, 1.7336838,0.0087047815, 1.7436647,-0.50277543, 0.8843718,-0.017252415, 0.010149598,
1.0, 0.0,0.5191122, 0.87678206,-0.018381417, 0.03351438,0.97945493, -0.032233648,0.55725384, 0.8742686,-0.034520507, 0.068164766,
1.0, 0.0,4.439354E-4, 0.029793145,0.99866885, -0.029766517,0.0026617646, 0.05950769,0.99556726, -0.0594002,0.006645739, 0.0890377,
1.0, 0.0,0.520666, 0.8776318,-0.019811273, 0.03627324,0.9776612, -0.034776032,0.5618918, 0.87469447,-0.036997795, 0.07386315,
1.0, 0.0,0.5191846, 0.8768212,-0.018447816, 0.033641994,0.9793715, -0.032352842,0.5574687, 0.8742882,-0.03463787, 0.0684284,
1.0, 0.0,1.4925003E-4, 0.017237077,0.9995548, -0.017232051,8.9263916E-4, 0.034459874,0.99851656, -0.034437723,0.002228856, 0.051647462,
1.0, 0.0,0.5194144, 0.876947,-0.01865971, 0.03404981,0.97910726, -0.03272955,0.5581553, 0.8743537,-0.03500676, 0.06927073,
1.0, 0.0,0.51944023, 0.8769615,-0.018683732, 0.034096062,0.97907716, -0.03277172,0.5582315, 0.8743611,-0.03504896, 0.06936532,
1.0, 0.0,0.52208805, 0.8784075,-0.021112025, 0.03880453,0.97600275, -0.037092283,0.5661353, 0.87505364,-0.03922069, 0.07909894,
1.0, 0.0,0.5193831, 0.87693024,-0.01863122, 0.033994734,0.9791426, -0.032679655,0.5580612, 0.87434393,-0.03495729, 0.06915516,
1.0, 0.0,1.257062E-4, 0.015816309,0.99962497, -0.01581239,7.5137615E-4, 0.031622935,0.9987512, -0.031602357,0.0018770099, 0.047401454,
1.0, 0.0,0.518031, 0.87618726,-0.017380178, 0.031595767,0.98069173, -0.030460097,0.55402136, 0.8739478,-0.032768846, 0.0642091,
1.0, 0.0,9.083748E-5, 0.013421854,0.9997303, -0.0134204645,5.4210424E-4, 0.026838938,0.99910146, -0.026825903,0.0013526082, 0.04023774,
1.0, 0.0,4.7504902E-4, 0.030802192,0.9985772, -0.030775154,0.0028466582, 0.061520085,0.99526376, -0.06139987,0.0071045756, 0.092033036,
1.0, 0.0,0.5169015, 0.87556523,-0.016331315, 0.029596806,0.98197263, -0.028600778,0.55064595, 0.8735956,-0.030915022, 0.06009257,
1.0, 0.0,0.5189217, 0.87667674,-0.018206418, 0.033176243,0.9796713, -0.031925008,0.55668366, 0.8742108,-0.03421688, 0.0674659,
1.0, 0.0,3.874302E-6, -0.0024302574,0.9999919, 0.0024285791,1.9609928E-5, -0.0048572314,0.99997264, 0.0048611327,4.6372414E-5, -0.007284044,
1.0, 0.0,2.8467178E-4, 0.023801442,0.999151, -0.023790393,0.0017007589, 0.04756524,0.99717104, -0.047509987,0.004245937, 0.07123415,
1.0, 0.0,2.5451183E-4, 0.022502592,0.99924105, -0.022493942,0.0015203953, 0.04497406,0.99747115, -0.044926964,0.0037955046, 0.067364454,
1.0, 0.0,0.52365863, 0.8792589,-0.022539377, 0.041603565,0.97415406, -0.03963939,0.570819, 0.87541276,-0.041626215, 0.08489925,
1.0, 0.0,0.52420676, 0.87955594,-0.023035407, 0.04258257,0.9735043, -0.040524416,0.5724523, 0.8755302,-0.042453468, 0.086928725,
1.0, 0.0,2.4980307E-4, 0.022307517,0.99925363, -0.022299195,0.0014938712, 0.044584952,0.99751407, -0.04453805,0.0037289262, 0.0667829,
1.0, 0.0,0.52354324, 0.8791969,-0.022435784, 0.041398585,0.9742898, -0.039453268,0.5704756, 0.8753869,-0.041451633, 0.08447212,
1.0, 0.0,5.404353E-4, 0.03284919,0.99838156, -0.032816518,0.0032359958, 0.06559573,0.99461156, -0.06545144,0.00807488, 0.09809293,
1.0, 0.0,0.5241492, 0.8795251,-0.022984207, 0.04248035,0.9735723, -0.040432565,0.5722823, 0.87551796,-0.042367518, 0.08671701,
1.0, 0.0,2.169013E-4, 0.020778686,0.9993529, -0.020772267,0.0012959242, 0.04153478,0.9978425, -0.04149536,0.0032353401, 0.062225208,
1.0, 0.0,0.52354836, 0.8791994,-0.022440195, 0.041407168,0.9742844, -0.039462604,0.5704921, 0.8753875,-0.041458726, 0.084490955,
1.0, 0.0,0.47722006, -0.8524666,0.023821563, 0.038841188,1.0206599, -0.0406136,0.43180048, -0.84884834,0.050652653, 0.07566708,
1.0, 0.0,0.5221491, 0.8784399,-0.021169424, 0.03891343,0.9759301, -0.037194796,0.5663209, 0.87506586,-0.039316475, 0.07932365,
1.0, 0.0,1.7160177E-4, 0.01847998,0.9994882, -0.018476568,0.0010249615, 0.03694494,0.9982928, -0.03691806,0.0025589466, 0.055364683,
1.0, 0.0,0.5201368, 0.87734246,-0.019327343, 0.03533435,0.97827196, -0.03391642,0.5603162, 0.8745504,-0.036162138, 0.07191968,
1.0, 0.0,0.47747076, -0.8526205,0.023548305, 0.03842008,1.0204566, -0.04015588,0.43254846, -0.84908307,0.050041318, 0.074870825,
1.0, 0.0,1.6146898E-4, 0.017931629,0.9995175, -0.01792891,9.6458197E-4, 0.03585066,0.99839216, -0.035824448,0.002408743, 0.05372721,
1.0, 0.0,4.350543E-4, 0.029459484,0.9986987, -0.029436681,0.0026029348, 0.058846164,0.99566495, -0.058740985,0.0064967275, 0.08805193,
1.0, 0.0,1.4978647E-4, 0.017254358,0.99955374, -0.017252179,8.932948E-4, 0.034497775,0.9985115, -0.034473814,0.0022307634, 0.051701516,
1.0, 0.0,0.5201943, 0.87737375,-0.019380033, 0.03543639,0.9782059, -0.034010127,0.5604873, 0.87456566,-0.036251485, 0.07212907,
1.0, 0.0,1.3697147E-4, 0.016486404,0.99959296, -0.016484601,8.158088E-4, 0.03296391,0.99864113, -0.032941796,0.0020371675, 0.049405754,
1.0, 0.0,0.51887745, 0.8766522,-0.018165886, 0.033097804,0.97972304, -0.031853944,0.5565541, 0.8741963,-0.034142017, 0.06730187,
1.0, 0.0,0.47771996, -0.85277325,0.023275852, 0.038001716,1.020253, -0.039698534,0.43329287, -0.8493138,0.049431503, 0.07407743,
1.0, 0.0,1.4650822E-4, 0.01706877,0.9995634, -0.01706642,8.739233E-4, 0.034126855,0.9985427, -0.034103654,0.0021826625, 0.051145762,
1.0, 0.0,0.47961617, -0.8539314,0.021217942, 0.03481561,1.0186915, -0.036237516,0.4389491, -0.8510365,0.044854432, 0.06803393,
1.0, 0.0,4.2641163E-4, 0.029164892,0.9987251, -0.02914244,0.0025510788, 0.05825953,0.9957508, -0.058157377,0.006367624, 0.08717661,
1.0, 0.0,0.5169982, 0.8756183,-0.016421437, 0.029767573,0.9818652, -0.028761052,0.55093926, 0.87362546,-0.031070054, 0.060442686,
1.0, 0.0,0.47918308, -0.8536673,0.021686375, 0.03554392,1.0190506, -0.037027374,0.4376567, -0.8506485,0.045893967, 0.06941813,
1.0, 0.0,9.4771385E-5, 0.013702422,0.99971926, -0.013701877,5.631447E-4, 0.027401885,0.99906015, -0.027387192,0.0014061928, 0.041078687,
1.0, 0.0,3.928542E-4, 0.02798377,0.99882656, -0.027963907,0.0023486614, 0.055907145,0.9960874, -0.055813998,0.0058630705, 0.083672166,
1.0, 0.0,7.4863434E-5, 0.012103147,0.9997815, -0.012103324,4.3946505E-4, 0.02420592,0.9992673, -0.024193939,0.0010979176, 0.036291443,
1.0, 0.0,0.5164689, 0.87532514,-0.015925884, 0.028829575,0.982466, -0.02788714,0.54935634, 0.87345386,-0.030189395, 0.05851388,
1.0, 0.0,1.9472837E-4, 0.019632477,0.99942285, -0.0196267,0.0011559129, 0.039247558,0.99807286, -0.039211594,0.002887845, 0.05880437,
1.0, 0.0,0.52204156, 0.87838024,-0.02106893, 0.03872037,0.97606033, -0.037020065,0.5660011, 0.8750383,-0.039143264, 0.07892221,
1.0, 0.0,1.1467934E-4, 0.015021065,0.9996623, -0.015019607,6.761551E-4, 0.030036774,0.99887073, -0.030018888,0.0016900897, 0.04502376,
1.0, 0.0,0.4757117, -0.85153854,0.02547279, 0.041368127,1.0218766, -0.04338172,0.42730695, -0.8474252,0.054357797, 0.08042687,
1.0, 0.0,1.8900633E-4, 0.0193398,0.9994396, -0.019334685,0.001121223, 0.03866308,0.9981292, -0.038629584,0.0028019547, 0.05793079,
1.0, 0.0,0.5216589, 0.8781719,-0.020720065, 0.038039446,0.97650737, -0.036397815,0.5648599, 0.8749451,-0.038549364, 0.07751316,
1.0, 0.0,0.4762963, -0.8518985,0.024831504, 0.040388763,1.0214077, -0.042308003,0.42904925, -0.8479823,0.05291584, 0.07858348,
1.0, 0.0,1.2123585E-4, 0.01547304,0.999641, -0.01547098,7.171035E-4, 0.030939387,0.9988018, -0.030920262,0.0017933846, 0.04637499,
1.0, 0.0,0.5204686, 0.87752306,-0.019630015, 0.035922945,0.9778917, -0.034456857,0.5613072, 0.87464005,-0.03668189, 0.073135436,
1.0, 0.0,0.49192542, -0.8613116,0.008208513, 0.013911188,1.0078163, -0.014141142,0.4757805, -0.8608629,0.016801924, 0.02758509,
1.0, 0.0,1.9204617E-4, 0.01953102,0.9994275, -0.019525306,0.0011430383, 0.039044634,0.99809206, -0.03901021,0.002857089, 0.058500893,
1.0, 0.0,0.5171498, 0.87570137,-0.016560972, 0.030036092,0.98169553, -0.029010668,0.5513933, 0.87367404,-0.031318188, 0.060994267,
1.0, 0.0,0.47826356, -0.8531051,0.02268508, 0.03708899,1.0198101, -0.038706332,0.4349131, -0.8498138,0.048113942, 0.07235092,
1.0, 0.0,1.9472837E-4, 0.019658137,0.99942064, -0.019652504,0.0011581182, 0.03929831,0.99806726, -0.03926433,0.0028944612, 0.05888,
1.0, 0.0,0.5204668, 0.87752205,-0.019628704, 0.035919785,0.97789365, -0.034454674,0.56130326, 0.87463987,-0.03667921, 0.07313001,
1.0, 0.0,4.5788288E-4, 0.030206935,0.9986317, -0.030181622,0.0027347803, 0.060336113,0.9954409, -0.0602229,0.0068291426, 0.090268396,
1.0, 0.0,0.4770893, -0.85238576,0.023964494, 0.039059937,1.0207686, -0.040853813,0.43141234, -0.8487269,0.050973654, 0.07607961,
1.0, 0.0,1.2153387E-4, 0.015497386,0.9996399, -0.01549579,7.185936E-4, 0.030987551,0.9987971, -0.030970836,0.0017980933, 0.046448596,
1.0, 0.0,0.47802305, -0.8529576,0.02294752, 0.037493706,1.0200088, -0.03914524,0.4341967, -0.849592,0.048700213, 0.07311785,
1.0, 0.0,1.4728308E-4, 0.017064651,0.9995634, -0.017062178,8.713603E-4, 0.03411822,0.998542, -0.034096733,0.0021802783, 0.0511342,
1.0, 0.0,0.51856947, 0.8764823,-0.017879665, 0.032551408,0.9800793, -0.031346694,0.55563724, 0.8741085,-0.0336411, 0.066177845,
